time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite
9.5,ABORT,-0.5693068600588223,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
9.6,ABORT,-0.6000136238682144,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
9.7,ABORT,-0.6303475472698896,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
9.8,ABORT,-0.6585704079116784,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
9.9,ABORT,-0.6875053417314652,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
10.0,ABORT,-0.7144423338833609,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
10.1,ABORT,-0.740887894197276,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
10.2,ABORT,-0.7662489028429028,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
10.3,ABORT,-0.7904433163283333,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
10.4,ABORT,-0.8157705350738242,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
10.5,ABORT,-0.839435211505786,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
10.6,ABORT,-0.861828064845848,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
10.7,ABORT,-0.8848827340625691,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
10.8,ABORT,-0.9057001413414111,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
10.9,ABORT,-0.9287079427056004,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
11.0,ABORT,-0.9503999114444651,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
11.1,ABORT,-0.9703960678176387,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
11.2,ABORT,-0.9897841872751018,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
11.3,ABORT,-1.009496227656666,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
11.4,ABORT,-1.026675320647,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
11.5,ABORT,-1.0445002131851253,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
11.6,ABORT,-1.0598939053922152,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
11.7,ABORT,-1.0764243611001516,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
11.8,ABORT,-1.0930418636326873,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
11.9,ABORT,-1.1084832309755623,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
12.0,ABORT,-1.1234261393330007,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
12.1,ABORT,-1.137716514052586,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
12.2,ABORT,-1.152007243972088,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
12.3,ABORT,-1.1675009910702272,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
12.4,ABORT,-1.1802741388642632,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
12.5,ABORT,-1.1923065339713157,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
12.6,ABORT,-1.2033757577334183,0.20943951023931953,0.2617993877991494,0.0,True,8.2,True
