time_s,mode,aoa_rad,max_aoa_rad,command_rad,packet_loss,abort_requested,abort_requested_at,is_finite
1.9,NOMINAL,-0.0021575109278991196,0.20943951023931953,0.0038115753055755906,0.0,False,,True
2.0,NOMINAL,-0.001026011634406709,0.20943951023931953,0.0028047642062688557,0.0,False,,True
2.1,NOMINAL,-0.002360681755314363,0.20943951023931953,0.0013338151247287218,0.0,False,,True
2.2,NOMINAL,-0.0028012044616504772,0.20943951023931953,0.003068886281908672,0.0,False,,True
2.3,NOMINAL,-0.002236304530840755,0.20943951023931953,0.0036415658001456206,0.0,False,,True
2.4,NOMINAL,-0.003199372610563558,0.20943951023931953,0.002907195890092982,0.0,False,,True
2.5,NOMINAL,-0.0022950346876083813,0.20943951023931953,0.004159184393732625,0.0,False,,True
2.6,NOMINAL,-0.003963033083169433,0.20943951023931953,0.0029835450938908957,0.0,False,,True
2.7,NOMINAL,-0.006219612563304738,0.20943951023931953,0.005151943008120262,0.0,False,,True
2.8,NOMINAL,-0.005807590488921982,0.20943951023931953,0.00808549633229616,0.0,False,,True
2.9,NOMINAL,-0.0050145439897501375,0.20943951023931953,0.007549867635598577,0.0,False,,True
3.0,NOMINAL,-0.004080239684772564,0.20943951023931953,0.006518907186675179,0.0,False,,True
3.1,NOMINAL,-0.005300941451766681,0.20943951023931953,0.005304311590204333,0.0,False,,True
3.2,NOMINAL,-0.0058253792281859175,0.20943951023931953,0.006891223887296686,0.0,False,,True
3.3,NOMINAL,-0.008073969855403772,0.20943951023931953,0.007572992996641693,0.0,False,,True
3.4,NOMINAL,-0.010014511027139482,0.20943951023931953,0.010496160812024905,0.0,False,,True
3.5,NOMINAL,-0.010435859525686288,0.20943951023931953,0.013018864335281327,0.0,False,,True
3.6,NOMINAL,-0.013443766795507883,0.20943951023931953,0.013566617383392175,0.0,False,,True
3.7,NOMINAL,-0.014496462506055659,0.20943951023931953,0.01747689683416025,0.0,False,,True
3.8,NOMINAL,-0.016972953788540416,0.20943951023931953,0.018845401257872357,0.0,False,,True
3.9,NOMINAL,-0.020507317316901173,0.20943951023931953,0.022064839925102542,0.0,False,,True
4.0,NOMINAL,-0.02462570186298963,0.20943951023931953,0.026659512511971524,0.0,False,,True
4.1,NOMINAL,-0.027852217386680873,0.20943951023931953,0.032013412421886524,0.0,False,,True
4.2,NOMINAL,-0.030563360408819202,0.20943951023931953,0.036207882602685135,0.0,False,,True
4.3,NOMINAL,-0.03385001043052925,0.20943951023931953,0.039732368531464966,0.0,False,,True
4.4,NOMINAL,-0.036356258369564264,0.20943951023931953,0.04400501355968803,0.0,False,,True
4.5,NOMINAL,-0.03992873835256563,0.20943951023931953,0.04726313588043354,0.0,False,,True
4.6,NOMINAL,-0.04320929538253999,0.20943951023931953,0.05190735985833532,0.0,False,,True
4.7,NOMINAL,-0.047354678444575235,0.20943951023931953,0.05617208399730199,0.0,False,,True
4.8,NOMINAL,-0.05375345823434077,0.20943951023931953,0.06156108197794781,0.0,False,,True
4.9,NOMINAL,-0.058867308143856226,0.20943951023931953,0.06987949570464301,0.0,False,,True
5.0,NOMINAL,-0.06483397021529355,0.20943951023931953,0.07652750058701309,0.0,False,,True
5.1,NOMINAL,-0.0711064039154378,0.20943951023931953,0.08428416127988161,0.0,False,,True
5.2,NOMINAL,-0.07855175054187931,0.20943951023931953,0.09243832509006913,0.0,False,,True
5.3,NOMINAL,-0.08687700920400504,0.20943951023931953,0.10211727570444311,0.0,False,,True
5.4,NOMINAL,-0.09656796523773115,0.20943951023931953,0.11294011196520655,0.0,False,,True
5.5,NOMINAL,-0.10842883971836059,0.20943951023931953,0.12553835480905048,0.0,False,,True
5.6,NOMINAL,-0.11959926023317113,0.20943951023931953,0.14095749163386878,0.0,False,,True
5.7,NOMINAL,-0.13274597718922487,0.20943951023931953,0.15547903830312249,0.0,False,,True
5.8,NOMINAL,-0.14533985783545378,0.20943951023931953,0.17256977034599233,0.0,False,,True
5.9,NOMINAL,-0.16172754326743796,0.20943951023931953,0.1889418151860899,0.0,False,,True
6.0,NOMINAL,-0.1789470796813919,0.20943951023931953,0.21024580624766936,0.0,False,,True
6.1,NOMINAL,-0.1973950417810947,0.20943951023931953,0.23263120358580947,0.0,False,,True
6.2,NOMINAL,-0.21799155941166548,0.20943951023931953,0.25661355431542315,0.0,True,6.2,True
6.3,NOMINAL,-0.24044695519419354,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
6.4,NOMINAL,-0.26332364301193956,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
6.5,NOMINAL,-0.28254733468793597,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
6.6,NOMINAL,-0.3044308899562922,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
6.7,NOMINAL,-0.32382732569758255,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
6.8,NOMINAL,-0.3450999865499366,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
6.9,ABORT,-0.35504943569812186,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
7.0,ABORT,-0.3912744010812766,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
7.1,ABORT,-0.42928440325503203,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
7.2,ABORT,-0.464969575826089,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
7.3,ABORT,-0.5003956349733164,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
7.4,ABORT,-0.5330469871955738,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
7.5,ABORT,-0.5655863570754834,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
7.6,ABORT,-0.5961005431656194,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
7.7,ABORT,-0.625096162601709,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
7.8,ABORT,-0.6552793834526399,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
7.9,ABORT,-0.6854173326022768,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
8.0,ABORT,-0.7144559476339449,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
8.1,ABORT,-0.7429049578718794,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
8.2,ABORT,-0.7690597567894074,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
8.3,ABORT,-0.7935876635128463,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
8.4,ABORT,-0.8166508950091457,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
8.5,ABORT,-0.8390011585405389,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
8.6,ABORT,-0.8635539690525345,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
8.7,ABORT,-0.8855218271367883,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
8.8,ABORT,-0.9065218067712874,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
8.9,ABORT,-0.9287669416026526,0.20943951023931953,0.2617993877991494,0.0,True,6.2,True
